length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
661794,0.3896242380142212,0.08599978685379028,0.20366902649402618,0.002045774133875966,1414.7031158046755,313532.41155561054,1789.0317403827114,122878.79974504422,2881.652180611949,1465699.488186564,0.060953964858855375,0.0009877800203543622,0.23917645314222774,0.07244718322338259,-0.00858757458627224,0.005830814596265554,135.99917763157896,-86.26918029785156,144.63734436035156,-12.110698699951172,33.285003662109375,-5.7703986167907715,12.418961524963379,-11.174607276916504,18.379520416259766,-13.7471284866333,12.362410545349121,0.4107905924320221,6.448770046234131,-2.768981695175171,5.666953086853027,-1.0372834205627441,5.554028511047363,-7.415971755981445,-0.3878777325153351,-3.7141330242156982,-3.442934989929199,1134.0682373046875,558.7765502929688,298.9090881347656,88.10425567626953,158.4957275390625,108.63253784179688,88.83550262451172,70.31021118164062,73.47203063964844,64.80985260009766,50.969703674316406,84.15794372558594,48.95830154418945,68.90713500976562,39.17616653442383,41.77207946777344,45.78756332397461,42.35541915893555,34.555328369140625,39.55600357055664,blues
661794,0.32047247886657715,0.08844011276960373,0.12063954770565033,0.001747870002873242,1233.0322482405552,161149.1925302489,1672.560960288192,78081.02993457305,2435.7749850456785,789429.356588812,0.044807074149265276,0.0007282672562545228,0.24024726364102927,0.07282685473427578,0.0015956186689436436,0.0012975706486031413,123.046875,-162.59420776367188,147.70025634765625,-17.122779846191406,27.799238204956055,-5.794536590576172,2.8751699924468994,-9.661434173583984,1.802997350692749,-10.211977005004883,9.387446403503418,-3.0697948932647705,6.298840045928955,-5.627964496612549,-0.1437898576259613,-8.187273979187012,1.8798586130142212,-9.567195892333984,3.9504947662353516,-2.414044141769409,-0.9417089223861694,1474.6170654296875,374.4448547363281,325.802978515625,191.84487915039062,154.69566345214844,195.41567993164062,75.77190399169922,69.2667007446289,63.808570861816406,58.05289840698242,82.51378631591797,76.5617904663086,59.390201568603516,60.9222297668457,48.899417877197266,68.4890365600586,52.33961868286133,57.522499084472656,67.8310546875,54.04893493652344,blues
661794,0.40233486890792847,0.08831895142793655,0.21445681154727936,0.003012607805430889,1388.9067679794439,229452.59095064865,1743.896996116453,138711.162622096,2901.578303998695,1366125.4496950484,0.05252516555491106,0.0006059583604635011,0.2166910500638615,0.0611656702152851,0.0028733036015182734,0.005270855501294136,117.45383522727273,-91.59111022949219,145.4053497314453,-18.37077522277832,39.244720458984375,3.196213483810425,8.196672439575195,-7.539178848266602,10.179373741149902,-12.015693664550781,12.794259071350098,-4.666490077972412,5.290469169616699,-1.9220728874206543,0.12811869382858276,-6.914173603057861,1.1831319332122803,-16.315143585205078,0.48421838879585266,-8.452115058898926,-0.10121451318264008,1522.1444091796875,703.7754516601562,173.78720092773438,97.02330017089844,122.9326400756836,122.44213104248047,99.09162139892578,69.20072937011719,52.25654983520508,86.99855041503906,61.19558334350586,80.01979064941406,54.80789566040039,47.917457580566406,38.67900085449219,42.81107711791992,45.84062194824219,41.434261322021484,34.722694396972656,36.82761001586914,blues
661794,0.46711060404777527,0.07446584850549698,0.16318556666374207,0.0019059538608416915,2122.5564650992214,167844.1976037069,2151.5529872017755,55887.51600249864,4536.594583816705,644824.6037459756,0.11439791485402165,0.0022199698868429567,0.17345811639345332,0.04153404393633863,-0.006045219488441944,0.006784528028219938,123.046875,-55.96455764770508,108.63348388671875,-24.011810302734375,47.47213363647461,-19.661226272583008,25.12702751159668,-13.267477989196777,15.217065811157227,-9.981385231018066,18.134063720703125,-9.049089431762695,15.204611778259277,-7.22197961807251,5.7976813316345215,-8.257420539855957,6.3551130294799805,-10.258788108825684,2.716458559036255,-3.985781669616699,3.4792187213897705,1665.6146240234375,280.2864990234375,321.6866455078125,118.44564819335938,90.224609375,61.191139221191406,93.73497009277344,66.95076751708984,43.25840377807617,46.32964324951172,67.0064468383789,46.19805908203125,46.274681091308594,56.77421569824219,34.66026306152344,35.09992599487305,32.99845886230469,30.93601417541504,42.1455078125,34.60225296020508,blues
661794,0.3974163830280304,0.08174557983875275,0.14201705157756805,0.006315332371741533,1560.2599970131794,119716.9292954129,1694.2908752020646,62590.462267067225,3067.7237030524943,588297.8670605458,0.08356444557231245,0.0009542274295868268,0.21134385913147932,0.05615404232316108,0.0026430448051542044,0.004399165976792574,92.28515625,-105.04270935058594,142.54415893554688,-37.859527587890625,29.687376022338867,-14.92434310913086,9.340764045715332,-6.854722499847412,-0.6848775148391724,-6.623072624206543,9.355768203735352,-3.846123695373535,9.380133628845215,-6.495785713195801,2.381122350692749,-5.563817977905273,2.714960813522339,-8.191144943237305,1.8270587921142578,-5.220972537994385,1.6444621086120605,3579.376708984375,331.7567443847656,725.3840942382812,118.90003967285156,212.64578247070312,121.51618957519531,75.19419860839844,88.01860809326172,51.06037139892578,50.14040756225586,74.12832641601562,49.40216827392578,56.25456619262695,50.35244369506836,43.386470794677734,57.27896499633789,47.65627670288086,48.53601837158203,59.36689758300781,61.69791030883789,blues
661500,0.2790495753288269,0.08258672803640366,0.11775007843971252,0.00180907326284796,1507.2334702862788,28691.515338520054,1616.8336108284902,25312.573131611214,2735.883456487036,163091.74816261517,0.09617477747678019,0.0003640335229063159,0.26712282820822075,0.0885025772751779,0.0013473968720063567,0.0010111323790624738,95.703125,-126.27767181396484,140.9147186279297,-38.19178009033203,21.731658935546875,-12.357956886291504,8.246602058410645,-12.086703300476074,2.5218334197998047,-13.962903022766113,9.545757293701172,-1.798672080039978,9.016264915466309,-0.5845116376876831,1.88031005859375,0.004591667093336582,5.880833148956299,-4.30778694152832,3.6885030269622803,-1.3549787998199463,1.5067074298858643,879.1018676757812,141.91818237304688,144.7998504638672,113.92361450195312,66.1798324584961,61.39887237548828,72.6829605102539,57.83660125732422,45.59528350830078,98.50082397460938,68.84170532226562,53.1356201171875,87.00181579589844,99.15190887451172,87.24846649169922,54.010520935058594,64.31426239013672,65.36479187011719,59.04018783569336,69.22714233398438,classical
661500,0.23882752656936646,0.0842617079615593,0.19191306829452515,0.005318978801369667,1457.989450089865,38782.506254072716,1557.2591947682852,26851.45025475291,2621.9341455229296,223614.5209367707,0.08966801410119969,0.0005272814443585404,0.2886049740782818,0.10302866853185247,-0.0020601367577910423,0.0012422046856954694,123.046875,-100.3187026977539,142.03744506835938,-35.50457763671875,18.989288330078125,-13.60877513885498,4.9839348793029785,-10.441069602966309,-1.787376046180725,-12.814120292663574,3.6395773887634277,-4.5751729011535645,4.414571762084961,2.530470371246338,2.156416177749634,-0.062400225549936295,-0.025126643478870392,-8.090583801269531,2.9602243900299072,-1.0962859392166138,1.531074047088623,522.3345336914062,212.32164001464844,159.725830078125,97.27509307861328,98.07380676269531,88.75401306152344,66.38043975830078,58.11606216430664,44.269569396972656,45.128807067871094,56.474857330322266,63.633548736572266,92.44185638427734,68.46318817138672,89.40538787841797,97.63912200927734,48.580013275146484,90.60059356689453,83.99263763427734,62.71086502075195,classical
661500,0.30848395824432373,0.08099453896284103,0.2051001936197281,0.0011479216627776623,1330.9415512025748,23147.412590856016,1622.4238887282027,20837.32775945883,2604.6009170012576,137620.79703559336,0.05784885654508514,0.0003494947239195125,0.2587587609516004,0.08268189390851252,-0.000609259819611907,0.0020224826876074076,99.38401442307692,-87.86802673339844,144.758544921875,-34.68889236450195,26.55990219116211,-12.436819076538086,13.305377006530762,-9.828250885009766,5.31467866897583,-14.546229362487793,8.804739952087402,-4.848459720611572,11.434386253356934,0.9633485078811646,6.604152679443359,1.5076806545257568,6.534777641296387,-3.262908458709717,6.8026862144470215,-1.6964666843414307,3.2813947200775146,562.8355712890625,141.2081756591797,126.21939086914062,111.92607116699219,49.57874298095703,54.66239547729492,57.29474639892578,51.26688766479492,39.4510498046875,45.364219665527344,42.68459701538086,41.05180358886719,57.92177963256836,57.89668273925781,58.50908660888672,55.23392105102539,49.20380783081055,54.496826171875,40.13889694213867,37.87333679199219,classical
661500,0.27712956070899963,0.0827542170882225,0.10708747804164886,0.003472663229331374,1542.1564698476234,40812.33280952707,1595.8688354217563,35896.90178577494,2974.8986778613585,246833.74012903808,0.10557608117260062,0.0007369100443636703,0.2875133278120837,0.10134243255714487,-0.0009229900315403938,0.0004294013779144734,112.34714673913044,-151.533203125,139.31509399414062,-40.57727813720703,28.13465690612793,-10.462958335876465,7.676450729370117,-7.081233978271484,-5.270761013031006,-7.3245697021484375,8.409647941589355,1.7217144966125488,6.393290042877197,5.949585914611816,5.331021308898926,-2.424103021621704,5.560436725616455,-3.382415771484375,3.5824122428894043,-0.6724665760993958,2.221499443054199,1106.8052978515625,213.35623168945312,182.64988708496094,116.70868682861328,71.58781433105469,117.32684326171875,53.72172927856445,69.82423400878906,47.663368225097656,46.82670593261719,59.087860107421875,82.7823715209961,82.32801818847656,56.31529235839844,79.8158950805664,75.31576538085938,52.54128646850586,100.48649597167969,69.7776107788086,93.48015594482422,classical
661500,0.2476886659860611,0.08385531604290009,0.17875514924526215,0.002023291541263461,1558.2244903285311,39572.91113286294,1669.0381901948078,21492.474049797616,3004.756830646527,222475.26520077063,0.09694763750483747,0.0006726171815392727,0.2844002687805815,0.10026747941303406,-0.00023789760598447174,0.0011195658007636666,112.34714673913044,-97.03276062011719,130.88868713378906,-40.230342864990234,25.313377380371094,-15.603116989135742,3.696904420852661,-15.84960651397705,2.7185354232788086,-8.671956062316895,10.011334419250488,-10.36856460571289,4.061809062957764,-3.8237144947052,4.294246196746826,-2.954434871673584,6.214107513427734,-5.7138261795043945,0.8389211297035217,-4.303617000579834,-1.1316782236099243,349.91632080078125,152.14166259765625,102.13504791259766,59.922481536865234,71.3548355102539,46.95619583129883,40.93233108520508,64.20885467529297,64.30401611328125,67.44601440429688,111.3517074584961,87.42741394042969,66.14830017089844,84.61132049560547,47.74647903442383,46.36795425415039,49.7284049987793,89.00221252441406,77.31409454345703,118.72034454345703,classical
661500,0.3210432231426239,0.08102862536907196,0.15139181911945343,0.0032450263388454914,1393.037258856857,45159.485655133154,1633.1597682773565,26101.48377758682,2738.73343925358,195128.41655207548,0.0659379988631966,0.0006077032756974071,0.26430449599525085,0.08654561368379864,0.0015339674428105354,0.0017785098170861602,143.5546875,-110.47772216796875,145.2480926513672,-33.82075881958008,31.36361312866211,-8.786309242248535,0.8106933236122131,-13.363341331481934,1.9774249792099,-10.269062995910645,10.06339168548584,-3.821837902069092,6.522335529327393,-2.069563150405884,1.8879352807998657,-2.359069347381592,5.605626583099365,-2.8484137058258057,6.191648960113525,-0.9314526915550232,1.6538945436477661,2249.383544921875,194.8459930419922,118.31566619873047,155.41384887695312,66.40538787841797,89.8465347290039,46.317359924316406,57.4947395324707,34.14616775512695,45.00485610961914,49.866783142089844,48.9167366027832,44.87714385986328,44.940269470214844,39.90271759033203,43.63152313232422,39.74629211425781,41.403709411621094,37.74803924560547,48.75410461425781,classical
661500,0.3419553339481354,0.08265930414199829,0.20990902185440063,0.0010184708517044783,1180.3242530997477,29609.009347296294,1608.6311009562596,22421.850023853167,2487.4932918017125,147730.0819290761,0.02448586856617647,0.000476872230613846,0.29344472127447097,0.10525611031243287,-0.00024017888063099235,0.0010074833407998085,117.45383522727273,-121.89115905761719,144.61802673339844,-30.87433433532715,30.252246856689453,-6.720786094665527,0.0030699928756803274,-12.480765342712402,2.4305169582366943,-9.36716365814209,10.38807201385498,-2.841520309448242,8.229523658752441,2.748704433441162,6.068933486938477,1.6110843420028687,7.49129581451416,-5.25478982925415,4.750492572784424,-0.9399251341819763,5.609931945800781,1293.6617431640625,152.5653076171875,127.2237777709961,94.41363525390625,79.57975006103516,58.16640853881836,51.931968688964844,58.715370178222656,30.427846908569336,39.51222229003906,48.79420471191406,35.925777435302734,46.089881896972656,43.17258834838867,40.07879638671875,33.68585968017578,44.58586502075195,45.07844161987305,38.76469421386719,41.278656005859375,classical
661500,0.318360835313797,0.08453435450792313,0.12810608744621277,0.0038416681345552206,1394.2676926439876,56065.24584664816,1626.083408067375,31387.327664042066,2798.94140851756,215473.3348804561,0.0682233214009288,0.0007489653361475646,0.2695989525696008,0.09012475841653127,-0.0007992062601260841,0.0009605264640413225,112.34714673913044,-134.6077423095703,144.49754333496094,-33.535831451416016,30.740694046020508,-8.366607666015625,0.06289665400981903,-10.93465805053711,1.0714354515075684,-8.186837196350098,10.320540428161621,-0.9093642830848694,5.218532085418701,-1.5720105171203613,1.5128302574157715,-0.10175571590662003,8.205926895141602,-2.9973769187927246,4.60467004776001,-1.8705867528915405,1.457395315170288,1879.034423828125,246.12562561035156,151.20188903808594,111.91323852539062,87.1965103149414,75.04271697998047,52.19120788574219,105.36294555664062,48.939659118652344,52.55781936645508,61.03786087036133,56.90986633300781,51.98604202270508,39.089881896972656,38.47896957397461,63.91802978515625,54.81721496582031,46.26283645629883,48.20252227783203,53.82577896118164,classical
661500,0.30991700291633606,0.08427215367555618,0.16374312341213226,0.0037055613938719034,1391.783699432986,38998.90094188583,1660.1468961092394,24858.092146107403,2807.7830217202013,172865.98773305662,0.05705710018382353,0.0006540471294759467,0.27987831607631897,0.09671664041347747,-0.0004221251292619854,0.0011822169180959463,135.99917763157896,-114.97057342529297,139.5127716064453,-34.57965850830078,29.86370086669922,-10.459897994995117,-0.5867208242416382,-14.961087226867676,2.801114082336426,-9.113346099853516,10.480264663696289,-3.9155049324035645,8.549391746520996,1.7337703704833984,4.053657054901123,1.7320724725723267,7.996906280517578,-3.748837947845459,3.733766555786133,-2.515655517578125,3.7552969455718994,1599.5972900390625,174.05589294433594,130.7112579345703,94.0112075805664,74.18241119384766,70.00847625732422,51.45362854003906,55.44815444946289,41.51088333129883,47.354454040527344,66.14228057861328,54.91441345214844,77.75080871582031,72.01358032226562,65.18630981445312,62.925758361816406,54.00233459472656,58.937294006347656,56.926143646240234,52.35177230834961,classical
661500,0.3146073818206787,0.08127987384796143,0.1389111429452896,0.0031311374623328447,1245.3736429972319,37780.58711600762,1629.6357223546804,28952.304405714498,2606.7925704152963,186489.05152061925,0.05055676156153251,0.0003534287688755662,0.2963889178932738,0.10740200647108417,-0.0009853540686890483,0.0006355122313834727,117.45383522727273,-138.8852081298828,147.9064483642578,-23.285442352294922,33.73881530761719,-8.471081733703613,2.5703883171081543,-9.56600570678711,1.6929593086242676,-10.021013259887695,11.856803894042969,-3.704042673110962,6.810637474060059,-0.6275386214256287,2.3696391582489014,-1.1525691747665405,5.193912029266357,-4.306033134460449,6.368943214416504,-2.0221338272094727,2.472674608230591,1078.22607421875,206.27981567382812,145.01170349121094,90.03682708740234,74.17483520507812,77.22001647949219,54.51834487915039,52.37775802612305,42.989295959472656,41.27627182006836,49.75010681152344,42.42283630371094,44.93495559692383,40.85687255859375,46.02629089355469,44.12491989135742,58.012046813964844,49.26740646362305,40.30480194091797,35.055904388427734,classical
